start	end	length	IDY	missing1	missing2	
1010226	1010274	48	0.8333	0.0	0.0	
1010284	1010297	13	0.6923	0.0	0.0	
1010299	1010305	6	0.6667	0.0	0.0	
1010315	1010363	48	0.7292	0.0	0.0	
1010372	1010431	59	0.8475	0.0	0.0	
1010517	1010630	113	0.8938	0.0	0.0	
1010631	1010638	7	0.7143	0.0	0.0	
1010654	1010681	27	0.7778	0.0	0.0	
1010687	1010791	104	0.9135	0.0	0.0	
1010845	1010910	65	0.8462	0.0	0.0	
1010915	1010921	6	0.5	0.0	0.0	
1010922	1010936	14	0.7857	0.0	0.0	
1010940	1011015	75	0.8533	0.0	0.0	
1011019	1011056	37	0.9189	0.0	0.0	
1011141	1011180	39	0.8974	0.0	0.0	
1011181	1011217	36	0.8611	0.0	0.0	
1011221	1011282	61	0.8525	0.0	0.0	
1011283	1011317	34	0.9412	0.0	0.0	
1011318	1011368	50	0.84	0.0	0.0	
1011378	1011399	21	0.9048	0.0	0.0	
1011400	1011449	49	0.8163	0.0	0.0	
1011452	1011491	39	0.9487	0.0	0.0	
1017159	1017272	113	0.9115	0.0	0.0	
1017140	1017158	18	0.8889	0.0	0.0	
1017291	1017379	88	0.8295	0.0	0.0	
1017384	1017412	28	0.8929	0.0	0.0	
1017418	1017439	21	0.8571	0.0	0.0	
1018155	1018231	76	0.8684	0.0	0.0	
1019962	1020007	45	0.7556	0.0	0.0	
1020009	1020034	25	0.44	0.0	0.0	
1020035	1020055	20	0.65	0.0	0.0	
1020318	1020372	54	0.8704	0.0	0.0	
1020373	1020380	7	0.8571	0.0	0.0	
1020393	1020486	93	0.9355	0.0	0.0	
1020487	1020519	32	0.875	0.0	0.0	
1020583	1020617	34	0.9412	0.0	0.0	
1020619	1020657	38	0.8421	0.0	0.0	
1020658	1020680	22	0.7273	0.0	0.0	
1020686	1020723	37	0.7568	0.0	0.0	
1020724	1020751	27	0.7407	0.0	0.0	
1021239	1021256	17	0.8235	0.0	0.0	
1021258	1021320	62	0.8548	0.0	0.0	
1021321	1021325	4	1.0	0.0	0.0	
1021339	1021388	49	0.9592	0.0	0.0	
1021402	1021489	87	0.8966	0.0	0.0	
1021493	1021535	42	0.8095	0.0	0.0	
1022412	1022457	45	0.7333	0.0	0.0	
1022534	1022545	11	0.7273	0.0	0.0	
1022546	1022582	36	0.8611	0.0	0.0	
1022624	1022710	86	0.907	0.0	0.0	
1022962	1022996	34	0.8824	0.0	0.0	
1023151	1023155	4	0.75	0.0	0.0	
1023156	1023183	27	0.8519	0.0	0.0	
1023185	1023219	34	0.9706	0.0	0.0	
1023230	1023317	87	0.8736	0.0	0.0	
1023318	1023345	27	0.2963	0.0	0.0	
1023346	1023352	6	0.6667	0.0	0.0	
1023427	1023451	24	0.875	0.0	0.0	
1023452	1023466	14	0.5714	0.0	0.0	
1023477	1023495	18	0.9444	0.0	0.0	
1023497	1023543	46	0.8913	0.0	0.0	
1026047	1026085	38	0.8684	0.0	0.0	
1026086	1026099	13	0.8462	0.0	0.0	
1026109	1026144	35	0.7714	0.0	0.0	
1026146	1026179	33	0.9394	0.0	0.0	
1026606	1026633	27	0.8148	0.0	0.0	
1026634	1026704	70	1.0	0.0	0.0	
1026705	1026790	85	1.0	0.0	0.0	
1026796	1026817	21	1.0	0.0	0.0	
1026818	1026892	74	0.8784	0.0	0.0	
1026907	1026923	16	1.0	0.0	0.0	
1026924	1026938	14	0.9286	0.0	0.0	
1027258	1027301	43	0.907	0.0	0.0	
1027302	1027463	161	0.882	0.0	0.0	
1028512	1028570	58	0.931	0.0	0.0	
1028583	1028615	32	0.9062	0.0	0.0	
1028616	1028647	31	0.8387	0.0	0.0	
1028651	1028724	73	0.9178	0.0	0.0	
1028754	1028797	43	0.8605	0.0	0.0	
1028798	1028815	17	0.8824	0.0	0.0	
1029498	1029513	15	0.8	0.0	0.0	
1029514	1029693	179	0.9106	0.0	0.0	
1029694	1029771	77	0.8701	0.0	0.0	
1029773	1029799	26	0.8846	0.0	0.0	
1029801	1029811	10	1.0	0.0	0.0	
1029815	1029825	10	0.9	0.0	0.0	
1029830	1029892	62	0.8548	0.0	0.0	
1030258	1030323	65	0.9385	0.0	0.0	
1030324	1030408	84	0.9286	0.0	0.0	
1030409	1030435	26	0.6538	0.0	0.0	
1030443	1030467	24	0.8333	0.0	0.0	
1031403	1031426	23	0.913	0.0	0.0	
1031427	1031468	41	0.9268	0.0	0.0	
1031469	1031486	17	0.8824	0.0	0.0	
1031487	1031505	18	0.8889	0.0	0.0	
1031506	1031514	8	0.75	0.0	0.0	
1032395	1032420	25	0.96	0.0	0.0	
1032423	1032598	175	0.9429	0.0	0.0	
1032974	1032997	23	0.5652	0.0	0.0	
1033001	1033053	52	0.7692	0.0	0.0	
1033271	1033338	67	0.9701	0.0	0.0	
1033339	1033354	15	0.8667	0.0	0.0	
1033504	1033546	42	0.7619	0.0	0.0	
1033547	1033564	17	0.9412	0.0	0.0	
1033565	1033606	41	0.7317	0.0	0.0	
1033608	1033652	44	0.7955	0.0	0.0	
1033817	1033889	72	0.7361	0.0	0.0	
1033891	1033913	22	0.8636	0.0	0.0	
1033915	1033922	7	0.7143	0.0	0.0	
1033924	1033949	25	0.68	0.0	0.0	
1033951	1034037	86	0.9767	0.0	0.0	
1034039	1034084	45	0.9111	0.0	0.0	
1034086	1034115	29	0.9655	0.0	0.0	
1034119	1034148	29	0.8276	0.0	0.0	
1034195	1034209	14	0.8571	0.0	0.0	
1034210	1034231	21	0.9048	0.0	0.0	
1034232	1034248	16	0.9375	0.0	0.0	
1034253	1034273	20	0.65	0.0	0.0	
1034276	1034282	6	1.0	0.0	0.0	
1034285	1034316	31	0.7742	0.0	0.0	
1034629	1034666	37	0.8649	0.0	0.0	
1034671	1034692	21	0.8095	0.0	0.0	
1034693	1034777	84	0.8095	0.0	0.0	
1034792	1034862	70	0.7857	0.0	0.0	
1034863	1034917	54	0.9074	0.0	0.0	
1034942	1034973	31	0.8065	0.0	0.0	
1034974	1035004	30	0.8	0.0	0.0	
1035008	1035028	20	0.8	0.0	0.0	
1035030	1035069	39	0.9231	0.0	0.0	
1035070	1035087	17	0.7647	0.0	0.0	
1035090	1035098	8	0.625	0.0	0.0	
1035103	1035179	76	0.9342	0.0	0.0	
1035180	1035240	60	0.9333	0.0	0.0	
1035545	1035609	64	0.8281	0.0	0.0	
1035625	1035649	24	0.875	0.0	0.0	
1035653	1035722	69	0.7971	0.0	0.0	
1035724	1035761	37	0.7838	0.0	0.0	
1035776	1035823	47	0.8936	0.0	0.0	
1035824	1036043	219	0.8311	0.0	0.0	
1036049	1036064	15	0.9333	0.0	0.0	
1036295	1036376	81	0.9012	0.0	0.0	
1037112	1037218	106	0.8868	0.0	0.0	
1037220	1037229	9	0.8889	0.0	0.0	
1037234	1037247	13	0.8462	0.0	0.0	
1037248	1037261	13	0.8462	0.0	0.0	
1037268	1037286	18	0.7778	0.0	0.0	
1037539	1037655	116	0.7931	0.0	0.0	
1037739	1037771	32	0.7812	0.0	0.0	
1037772	1037804	32	0.9062	0.0	0.0	
1037809	1037945	136	0.9485	0.0	0.0	
1038108	1038264	156	0.8654	0.0	0.0	
1038271	1038336	65	0.9538	0.0	0.0	
1038340	1038372	32	0.8438	0.0	0.0	
1038375	1038389	14	0.4286	0.0	0.0	
1038476	1038541	65	0.8615	0.0	0.0	
1038556	1038565	9	0.4444	0.0	0.0	
1038568	1038597	29	0.8276	0.0	0.0	
1038607	1038640	33	0.8788	0.0	0.0	
1038643	1038660	17	0.8235	0.0	0.0	
1039080	1039102	22	0.8182	0.0	0.0	
1039112	1039135	23	0.8696	0.0	0.0	
1039143	1039175	32	0.8125	0.0	0.0	
1039214	1039219	5	1.0	0.0	0.0	
1039220	1039271	51	0.9608	0.0	0.0	
1039273	1039287	14	0.8571	0.0	0.0	
1039291	1039300	9	0.6667	0.0	0.0	
1039301	1039326	25	0.88	0.0	0.0	
1039364	1039384	20	0.75	0.0	0.0	
1039389	1039420	31	0.8065	0.0	0.0	
1040257	1040313	56	0.75	0.0	0.0	
1040321	1040368	47	0.9574	0.0	0.0	
1040369	1040412	43	0.9302	0.0	0.0	
1040908	1041057	149	0.8456	0.0	0.0	
1041120	1041150	30	0.9333	0.0	0.0	
1041210	1041244	34	0.8529	0.0	0.0	
1041964	1042001	37	0.8378	0.0	0.0	
1042003	1042015	12	0.6667	0.0	0.0	
1042016	1042019	3	0.6667	0.0	0.0	
1042021	1042069	48	0.9167	0.0	0.0	
1042078	1042144	66	0.9545	0.0	0.0	
1042171	1042239	68	0.9265	0.0	0.0	
1042590	1042636	46	0.9348	0.0	0.0	
1042652	1042693	41	0.9024	0.0	0.0	
1043188	1043301	113	0.8938	0.0	0.0	
1043495	1043533	38	0.6579	0.0	0.0	
1043537	1043579	42	0.9048	0.0	0.0	
1044393	1044400	7	1.0	0.0	0.0	
1044403	1044433	30	0.8333	0.0	0.0	
1044435	1044456	21	1.0	0.0	0.0	
1044459	1044497	38	0.9737	0.0	0.0	
1044936	1045036	100	0.92	0.0	0.0	
1045037	1045110	73	0.7945	0.0	0.0	
1045112	1045166	54	0.7593	0.0	0.0	
1046054	1046107	53	0.8679	0.0	0.0	
1046124	1046205	81	0.8889	0.0	0.0	
1046206	1046312	106	0.783	0.0	0.0	
1046313	1046317	4	1.0	0.0	0.0	
1046348	1046395	47	0.8723	0.0	0.0	
1046856	1046904	48	0.6667	0.0	0.0	
1046918	1046982	64	0.875	0.0	0.0	
1046986	1047032	46	0.8261	0.0	0.0	
1047033	1047157	124	0.8387	0.0	0.0	
1047226	1047242	16	0.8125	0.0	0.0	
1047243	1047295	52	0.8077	0.0	0.0	
1047474	1047493	19	0.8947	0.0	0.0	
1047498	1047568	70	0.8143	0.0	0.0	
1047570	1047659	89	0.8202	0.0	0.0	
1050270	1050305	35	0.8286	0.0	0.0	
1050306	1050416	110	0.8545	0.0	0.0	
1050420	1050443	23	0.913	0.0	0.0	
1050449	1050455	6	1.0	0.0	0.0	
1050464	1050509	45	0.8667	0.0	0.0	
1051367	1051383	16	0.875	0.0	0.0	
1051389	1051433	44	0.7727	0.0	0.0	
1051447	1051460	13	0.7692	0.0	0.0	
1051461	1051468	7	0.7143	0.0	0.0	
1051471	1051478	7	0.5714	0.0	0.0	
1051479	1051508	29	0.931	0.0	0.0	
1051514	1051543	29	0.8276	0.0	0.0	
1051553	1051589	36	0.8333	0.0	0.0	
1051595	1051652	57	0.8772	0.0	0.0	
1051691	1051711	20	0.9	0.0	0.0	
1051720	1051760	40	0.85	0.0	0.0	
1052097	1052131	34	0.8824	0.0	0.0	
1052187	1052192	5	1.0	0.0	0.0	
1052193	1052258	65	0.9692	0.0	0.0	
1052476	1052522	46	0.913	0.0	0.0	
1052551	1052812	261	0.954	0.0	0.0	
1052921	1052982	61	0.9672	0.0	0.0	
1053020	1053099	79	0.8354	0.0	0.0	
1053105	1053131	26	0.9615	0.0	0.0	
1053136	1053141	5	0.8	0.0	0.0	
1053142	1053155	13	0.8462	0.0	0.0	
1053161	1053190	29	0.8621	0.0	0.0	
1053269	1053329	60	0.9667	0.0	0.0	
1053330	1053409	79	0.8861	0.0	0.0	
1053483	1053498	15	1.0	0.0	0.0	
1053499	1053549	50	0.86	0.0	0.0	
1053557	1053793	236	0.9915	0.0	0.0	
1053797	1053978	181	0.9392	0.0	0.0	
1053985	1054030	45	0.8889	0.0	0.0	
1054081	1054229	148	0.8514	0.0	0.0	
1054234	1054460	226	0.9425	0.0	0.0	
1054463	1054485	22	0.9545	0.0	0.0	
1054486	1054491	5	1.0	0.0	0.0	
1054492	1054531	39	0.8718	0.0	0.0	
1054533	1054557	24	0.875	0.0	0.0	
1054724	1054769	45	0.9111	0.0	0.0	
1054770	1054806	36	0.8889	0.0	0.0	
1054807	1054856	49	0.7959	0.0	0.0	
1054857	1054891	34	0.8235	0.0	0.0	
1054892	1054942	50	0.88	0.0	0.0	
1054944	1054961	17	0.9412	0.0	0.0	
1054989	1055003	14	0.6429	0.0	0.0	
1055005	1055035	30	0.5333	0.0	0.0	
1055039	1055066	27	0.4444	0.0	0.0	
1055068	1055104	36	0.5278	0.0	0.0	
1055105	1055126	21	0.619	0.0	0.0	
1055129	1055160	31	0.4839	0.0	0.0	
1055635	1055658	23	0.8261	0.0	0.0	
1055660	1055678	18	0.8333	0.0	0.0	
1055679	1055718	39	0.8462	0.0	0.0	
1055853	1055893	40	0.975	0.0	0.0	
1056493	1056535	42	0.881	0.0	0.0	
1056540	1056580	40	0.85	0.0	0.0	
1056635	1056650	15	0.9333	0.0	0.0	
1056656	1056684	28	0.9286	0.0	0.0	
1056691	1056696	5	1.0	0.0	0.0	
1056704	1056721	17	0.8235	0.0	0.0	
1056728	1056780	52	0.8077	0.0	0.0	
1056821	1057107	286	0.9021	0.0	0.0	
1057139	1057142	3	1.0	0.0	0.0	
1057144	1057186	42	0.9048	0.0	0.0	
1057240	1057267	27	0.7037	0.0	0.0	
1057270	1057307	37	0.8108	0.0	0.0	
1057308	1057333	25	0.64	0.0	0.0	
1057338	1057377	39	0.7179	0.0	0.0	
1057533	1057545	12	1.0	0.0	0.0	
1057546	1057585	39	0.7692	0.0	0.0	
1057674	1057707	33	0.8485	0.0	0.0	
1057708	1057758	50	0.48	0.0	0.0	
1057767	1057772	5	1.0	0.0	0.0	
1057773	1057903	130	0.9692	0.0	0.0	
1057905	1057924	19	0.9474	0.0	0.0	
1057925	1057936	11	0.8182	0.0	0.0	
1057999	1058090	91	0.8352	0.0	0.0	
1058557	1058778	221	0.914	0.0	0.0	
1058779	1058799	20	0.75	0.0	0.0	
1060888	1061016	128	0.9062	0.0	0.0	
1061699	1061843	144	0.9444	0.0	0.0	
1061972	1062020	48	0.8333	0.0	0.0	
1062660	1062870	210	0.9571	0.0	0.0	
1067387	1067394	7	1.0	0.0	0.0	
1067331	1067386	55	0.7818	0.0	0.0	
1067847	1067890	43	0.7907	0.0	0.0	
1067894	1067914	20	0.95	0.0	0.0	
1067915	1067952	37	0.8919	0.0	0.0	
1067953	1067962	9	0.7778	0.0	0.0	
1068043	1068100	57	0.8596	0.0	0.0	
1068102	1068110	8	0.875	0.0	0.0	
1068111	1068131	20	0.85	0.0	0.0	
1068203	1068255	52	0.9038	0.0	0.0	
1068256	1068434	178	0.9775	0.0	0.0	
1068437	1068451	14	0.9286	0.0	0.0	
1068504	1068537	33	0.6061	0.0	0.0	
1068538	1068559	21	0.9048	0.0	0.0	
1068560	1068563	3	1.0	0.0	0.0	
1068571	1068613	42	0.9048	0.0	0.0	
1069139	1069209	70	0.8429	0.0	0.0	
1069212	1069233	21	0.9048	0.0	0.0	
1069314	1069327	13	0.8462	0.0	0.0	
1069329	1069494	165	0.9394	0.0	0.0	
1069496	1069607	111	0.9189	0.0	0.0	
1070028	1070154	126	0.7937	0.0	0.0	
1070929	1070962	33	0.7879	0.0	0.0	
1070963	1071011	48	0.8333	0.0	0.0	
1071016	1071044	28	0.7857	0.0	0.0	
1071045	1071093	48	0.6875	0.0	0.0	
1071096	1071134	38	0.7632	0.0	0.0	
1072473	1073407	934	0.9572	0.0	0.0	
1073409	1073420	11	0.9091	0.0	0.0	
1073427	1073447	20	0.85	0.0	0.0	
1073449	1073483	34	0.7941	0.0	0.0	
1073492	1073495	3	1.0	0.0	0.0	
1073497	1073510	13	0.8462	0.0	0.0	
1073511	1073537	26	0.7692	0.0	0.0	
1073538	1073556	18	0.7778	0.0	0.0	
1073567	1073574	7	0.8571	0.0	0.0	
1073575	1073602	27	0.7778	0.0	0.0	
1073610	1073666	56	0.7679	0.0	0.0	
1074132	1074139	7	0.7143	0.0	0.0	
1074140	1074156	16	0.5625	0.0	0.0	
1074158	1074221	63	0.8571	0.0	0.0	
1074632	1074657	25	0.88	0.0	0.0	
1074659	1074663	4	0.75	0.0	0.0	
1074664	1074735	71	0.8732	0.0	0.0	
1074742	1074749	7	0.8571	0.0	0.0	
1074750	1074978	228	0.9298	0.0	0.0	
1076467	1076520	53	0.8491	0.0	0.0	
1076524	1076540	16	0.875	0.0	0.0	
1077207	1077228	21	0.9048	0.0	0.0	
1077233	1077282	49	0.8571	0.0	0.0	
1077299	1077498	199	0.8995	0.0	0.0	
1078021	1078242	221	0.914	0.0	0.0	
1078246	1078277	31	0.7742	0.0	0.0	
1078288	1078299	11	0.5455	0.0	0.0	
1078303	1078351	48	0.7292	0.0	0.0	
1078898	1078983	85	0.8588	0.0	0.0	
1078984	1079023	39	0.8974	0.0	0.0	
1079024	1079086	62	0.8871	0.0	0.0	
1079094	1079123	29	0.8276	0.0	0.0	
1079847	1079948	101	0.8713	0.0	0.0	
1079949	1079960	11	0.8182	0.0	0.0	
1079967	1080000	33	0.6364	0.0	0.0	
1080002	1080012	10	0.8	0.0	0.0	
1080015	1080043	28	0.9286	0.0	0.0	
1080044	1080057	13	0.9231	0.0	0.0	
1080063	1080085	22	0.8636	0.0	0.0	
1080086	1080095	9	1.0	0.0	0.0	
1080612	1080763	151	0.9338	0.0	0.0	
1080801	1080850	49	0.8367	0.0	0.0	
1080879	1080903	24	0.875	0.0	0.0	
1080904	1080916	12	0.8333	0.0	0.0	
1080917	1080928	11	0.6364	0.0	0.0	
1080936	1080948	12	0.8333	0.0	0.0	
1080957	1080999	42	0.5714	0.0	0.0	
1081004	1081057	53	0.8868	0.0	0.0	
1081070	1081081	11	0.8182	0.0	0.0	
1081083	1081158	75	0.72	0.0	0.0	
1081161	1081187	26	0.7692	0.0	0.0	
1081686	1081715	29	0.931	0.0	0.0	
1081721	1081748	27	0.963	0.0	0.0	
1082812	1082899	87	0.7816	0.0	0.0	
1082903	1082917	14	0.7857	0.0	0.0	
1082918	1082935	17	0.7059	0.0	0.0	
1083078	1083089	11	0.9091	0.0	0.0	
1083090	1083132	42	0.8571	0.0	0.0	
1083139	1083241	102	0.9412	0.0	0.0	
1083275	1083329	54	0.8333	0.0	0.0	
1083332	1083582	250	0.896	0.0	0.0	
1083583	1083623	40	0.775	0.0	0.0	
1083624	1083635	11	0.9091	0.0	0.0	
1083647	1085218	1571	0.9408	0.0	0.0	
1085219	1085258	39	0.8462	0.0	0.0	
1085274	1085319	45	0.8444	0.0	0.0	
1085320	1085353	33	0.8788	0.0	0.0	
1085360	1085373	13	0.6154	0.0	0.0	
1085378	1085388	10	0.9	0.0	0.0	
1085391	1085424	33	0.8182	0.0	0.0	
1085491	1085507	16	1.0	0.0	0.0	
1085509	1085657	148	0.8784	0.0	0.0	
1085732	1085750	18	0.8889	0.0	0.0	
1085751	1085876	125	0.872	0.0	0.0	
1085877	1085909	32	0.7812	0.0	0.0	
1085921	1085954	33	0.9091	0.0	0.0	
1085959	1086026	67	0.7612	0.0	0.0	
1086027	1086050	23	0.7391	0.0	0.0	
1087112	1087141	29	0.8966	0.0	0.0	
1087146	1087419	273	0.9158	0.0	0.0	
1087424	1087537	113	0.885	0.0	0.0	
1087541	1087573	32	0.7188	0.0	0.0	
1087574	1087618	44	0.8864	0.0	0.0	
1088026	1088269	243	0.9218	0.0	0.0	
1088301	1088333	32	0.8438	0.0	0.0	
1088336	1088464	128	0.8203	0.0	0.0	
1088469	1088525	56	0.7679	0.0	0.0	
1088530	1088541	11	0.9091	0.0	0.0	
1088578	1088623	45	0.9556	0.0	0.0	
1088624	1088633	9	0.7778	0.0	0.0	
1088741	1088886	145	0.8759	0.0	0.0	
1088887	1088995	108	0.8426	0.0	0.0	
1089003	1089013	10	0.7	0.0	0.0	
1089014	1089037	23	0.8261	0.0	0.0	
1095098	1095174	76	0.7632	0.0	0.0	
1095175	1095211	36	0.7778	0.0	0.0	
1095215	1095237	22	0.9091	0.0	0.0	
1095241	1095251	10	1.0	0.0	0.0	
1095255	1095269	14	0.8571	0.0	0.0	
1095270	1095277	7	0.7143	0.0	0.0	
1095327	1095511	184	0.9293	0.0	0.0	
1095512	1095589	77	0.7143	0.0	0.0	
1095592	1095608	16	0.5625	0.0	0.0	
1098281	1098295	14	0.8571	0.0	0.0	
1098298	1098307	9	0.4444	0.0	0.0	
1098313	1098334	21	0.8095	0.0	0.0	
1098232	1098276	44	0.8636	0.0	0.0	
1098385	1098421	36	0.8333	0.0	0.0	
1098423	1098446	23	0.913	0.0	0.0	
1098459	1098513	54	0.7593	0.0	0.0	
1098548	1098660	112	0.8929	0.0	0.0	
1098670	1098690	20	0.85	0.0	0.0	
1098693	1098704	11	0.8182	0.0	0.0	
1098705	1098725	20	0.7	0.0	0.0	
1098728	1098807	79	0.9367	0.0	0.0	
1098809	1098837	28	0.9643	0.0	0.0	
1098839	1098910	71	0.9014	0.0	0.0	
1099050	1099091	41	0.8049	0.0	0.0	
1099092	1099128	36	0.9444	0.0	0.0	
1099129	1099144	15	0.8	0.0	0.0	
1099145	1099157	12	0.75	0.0	0.0	
1099160	1099172	12	0.75	0.0	0.0	
1099178	1099202	24	0.875	0.0	0.0	
1099300	1099350	50	0.86	0.0	0.0	
1099351	1099370	19	0.8947	0.0	0.0	
1099372	1099428	56	0.8214	0.0	0.0	
1099458	1099524	66	0.7879	0.0	0.0	
1099532	1099578	46	0.8478	0.0	0.0	
1099579	1099595	16	0.9375	0.0	0.0	
1099603	1099703	100	0.87	0.0	0.0	
1110510	1110904	394	0.9162	0.0	0.0	
1110907	1110919	12	0.8333	0.0	0.0	
1111319	1111327	8	0.625	0.0	0.0	
1111328	1111338	10	0.9	0.0	0.0	
1111344	1111372	28	0.7857	0.0	0.0	
1111373	1111388	15	0.8667	0.0	0.0	
1111503	1111536	33	0.5758	0.0	0.0	
1111539	1111557	18	0.7778	0.0	0.0	
1111558	1111566	8	0.75	0.0	0.0	
1111573	1111607	34	0.8235	0.0	0.0	
1111609	1111637	28	0.7857	0.0	0.0	
1113372	1113610	238	0.8908	0.0	0.0	
1113617	1113665	48	0.8125	0.0	0.0	
1114153	1114161	8	0.75	0.0	0.0	
1114717	1114764	47	0.9574	0.0	0.0	
1114165	1114714	549	0.9454	0.0	0.0	
1115001	1115044	43	0.8837	0.0	0.0	
1115045	1115069	24	0.8333	0.0	0.0	
1124784	1124867	83	0.8795	0.0	0.0	
1124870	1124880	10	0.9	0.0	0.0	
1124883	1124896	13	0.7692	0.0	0.0	
1124897	1124900	3	1.0	0.0	0.0	
1124901	1124937	36	0.8333	0.0	0.0	
1124941	1124974	33	0.8485	0.0	0.0	
1124975	1125051	76	0.7632	0.0	0.0	
1125057	1125098	41	0.7805	0.0	0.0	
1125335	1125361	26	0.8077	0.0	0.0	
1125362	1125371	9	0.7778	0.0	0.0	
1125374	1125393	19	0.8947	0.0	0.0	
1125396	1125413	17	0.7059	0.0	0.0	
1125415	1125428	13	0.9231	0.0	0.0	
1125442	1125510	68	0.9118	0.0	0.0	
1125516	1125529	13	0.8462	0.0	0.0	
1125538	1125555	17	0.8235	0.0	0.0	
1125556	1125657	101	0.8614	0.0	0.0	
1125707	1125736	29	0.7931	0.0	0.0	
1125737	1125751	14	0.7857	0.0	0.0	
1125763	1125783	20	0.65	0.0	0.0	
1125784	1125881	97	0.7423	0.0	0.0	
1125883	1125891	8	0.875	0.0	0.0	
1125892	1126157	265	0.9208	0.0	0.0	
1126162	1126175	13	0.8462	0.0	0.0	
1126738	1126775	37	0.8649	0.0	0.0	
1126776	1126805	29	0.7241	0.0	0.0	
1126808	1126829	21	0.8095	0.0	0.0	
1127181	1127187	6	1.0	0.0	0.0	
1127188	1127252	64	0.7344	0.0	0.0	
1127256	1127550	294	0.9422	0.0	0.0	
1128332	1128364	32	0.5	0.0	0.0	
1128365	1128378	13	0.4615	0.0	0.0	
1128381	1128391	10	0.5	0.0	0.0	
1128392	1128399	7	0.8571	0.0	0.0	
1128406	1128443	37	0.5405	0.0	0.0	
1128448	1128464	16	0.5625	0.0	0.0	
1129561	1129803	242	0.8678	0.0	0.0	
1130227	1130243	16	0.625	0.0	0.0	
1130245	1130280	35	0.8286	0.0	0.0	
1130282	1130290	8	1.0	0.0	0.0	
1130291	1130534	243	0.8642	0.0	0.0	
1130564	1130574	10	0.7	0.0	0.0	
1130536	1130563	27	0.7407	0.0	0.0	
1130578	1130597	19	0.8421	0.0	0.0	
1130786	1130849	63	0.746	0.0	0.0	
1130859	1131004	145	0.9103	0.0	0.0	
1131005	1131023	18	0.8889	0.0	0.0	
1131024	1131049	25	0.84	0.0	0.0	
1131053	1131101	48	0.8333	0.0	0.0	
1131399	1131452	53	0.7358	0.0	0.0	
1131456	1131669	213	0.8779	0.0	0.0	
1131925	1131959	34	0.7647	0.0	0.0	
1131962	1131983	21	0.8095	0.0	0.0	
1131991	1132008	17	0.7059	0.0	0.0	
1132010	1132030	20	0.75	0.0	0.0	
1132032	1132184	152	0.8684	0.0	0.0	
1134501	1134542	41	0.8293	0.0	0.0	
1134547	1134560	13	0.9231	0.0	0.0	
1134562	1134592	30	0.8	0.0	0.0	
1134598	1134616	18	0.6667	0.0	0.0	
1134617	1134637	20	0.9	0.0	0.0	
1134639	1134659	20	0.9	0.0	0.0	
1134668	1134795	127	0.8898	0.0	0.0	
1134798	1134932	134	0.9104	0.0	0.0	
1134935	1135137	202	0.901	0.0	0.0	
1135139	1135156	17	0.7647	0.0	0.0	
1135240	1135303	63	0.7778	0.0	0.0	
1135404	1135446	42	0.8333	0.0	0.0	
1135451	1135497	46	0.6957	0.0	0.0	
1135500	1135529	29	0.7586	0.0	0.0	
1135535	1135540	5	1.0	0.0	0.0	
1135547	1135575	28	0.5714	0.0	0.0	
1135576	1135618	42	0.6667	0.0	0.0	
1135619	1135630	11	0.9091	0.0	0.0	
1136066	1136265	199	0.9045	0.0	0.0	
1136578	1136630	52	0.8269	0.0	0.0	
1136634	1136665	31	0.7419	0.0	0.0	
1136670	1136685	15	0.7333	0.0	0.0	
1136686	1136755	69	0.6957	0.0	0.0	
1137090	1137167	77	0.7662	0.0	0.0	
1137168	1139511	2343	0.9057	0.0	0.0	
1139512	1139545	33	0.7879	0.0	0.0	
1139547	1139587	40	0.85	0.0	0.0	
1139588	1139595	7	0.8571	0.0	0.0	
1139599	1139621	22	0.8182	0.0	0.0	
1139625	1139649	24	0.7917	0.0	0.0	
1139699	1139703	4	0.75	0.0	0.0	
1139704	1139753	49	0.7551	0.0	0.0	
1139866	1139995	129	0.8062	0.0	0.0	
1140000	1140024	24	0.75	0.0	0.0	
1140031	1140050	19	0.6842	0.0	0.0	
1140057	1140064	7	0.5714	0.0	0.0	
1140067	1140088	21	0.7619	0.0	0.0	
1140090	1140103	13	0.7692	0.0	0.0	
1140222	1140307	85	0.8706	0.0	0.0	
1140310	1140321	11	1.0	0.0	0.0	
1140322	1140337	15	0.6	0.0	0.0	
1140338	1140415	77	0.8961	0.0	0.0	
1140639	1140717	78	0.8718	0.0	0.0	
1140718	1140757	39	0.8718	0.0	0.0	
1140763	1140806	43	0.907	0.0	0.0	
1140807	1140867	60	0.9	0.0	0.0	
1140869	1140911	42	0.8571	0.0	0.0	
1140922	1140951	29	0.6897	0.0	0.0	
1140952	1140974	22	0.5	0.0	0.0	
1140979	1140984	5	1.0	0.0	0.0	
1140986	1140999	13	0.5385	0.0	0.0	
1141000	1141017	17	0.7059	0.0	0.0	
1141023	1141056	33	0.5152	0.0	0.0	
1142209	1142245	36	0.6389	0.0	0.0	
1142250	1142265	15	0.4	0.0	0.0	
1142267	1142278	11	0.5455	0.0	0.0	
1146341	1146425	84	0.8452	0.0	0.0	
1146529	1146568	39	0.7179	0.0	0.0	
1147512	1147586	74	0.8378	0.0	0.0	
1147592	1147636	44	0.7273	0.0	0.0	
1147637	1147655	18	0.3333	0.0	0.0	
1147656	1147672	16	0.5625	0.0	0.0	
1147676	1147694	18	0.4444	0.0	0.0	
1147695	1147706	11	0.5455	0.0	0.0	
1149395	1149405	10	0.6	0.0	0.0	
